Iteration,Accuracy,Weight Decay
0,0.5269814502529511,0.00038868195221579313
1,0.6602023608768971,0.00012585016051262058
2,0.7596964586846543,0.002448511678580253
3,0.7403035413153457,6.667248326241559e-05
4,0.7664418212478921,0.0002835301497266012
5,0.790893760539629,0.0070535825058683135
6,0.8338954468802698,0.00031607827003825463
7,0.8558178752107926,0.0003942063336387053
8,0.8743676222596964,2.8417497670993868e-05
9,0.8887015177065767,0.008510208073752098
10,0.8979763912310287,0.007207507435854266
11,0.9013490725126475,0.0004048516285350742
12,0.9114671163575042,0.00011049651537249007
13,0.9106239460370995,0.00013747262417822522
14,0.9173693086003373,0.0004764902893467544
