Iteration,Accuracy,Weight Decay
0,0.6133532635774788,0.09250011359918392
1,0.6228201295465869,0.0875001893319732
2,0.6327852516193323,0.08250026506476248
3,0.5974090682610862,0.07750034079755176
4,0.5794718485301444,0.07250041653034103
5,0.5575485799701047,0.06750049226313032
6,0.5814648729446936,0.06250056799591959
7,0.6183358246138515,0.057500643728708875
8,0.6073741903338316,0.05250071946149815
9,0.6283009466865969,0.047500795194287425
10,0.6611858495266567,0.04250087092707671
11,0.6447433981066268,0.03750094665986599
12,0.7354260089686099,0.03250102239265526
13,0.7703039362232187,0.027501098125444545
14,0.7608370702541106,0.022501173858233817
15,0.7997010463378177,0.017501249591023102
16,0.7907324364723468,0.012501325323812373
17,0.804185351270553,0.007501401056601645
18,0.7992027902341804,0.00250147678939093
19,0.783756851021425,-0.0024984474778197846
