Iteration,Accuracy,Weight Decay
0,0.4882758620689655,0.004221736875659293
1,0.48,0.0002965703246692539
2,0.6124137931034482,3.224899553179751e-05
3,0.6519540229885058,6.06108516702541e-05
4,0.7411494252873563,0.0070323284527670235
5,0.7227586206896551,0.0012931391826418537
6,0.7448275862068966,0.00011145949441955546
7,0.7760919540229885,0.000523670873071055
8,0.7645977011494253,0.00011664372818889136
9,0.7687356321839081,2.9954718986197746e-05
10,0.7889655172413793,0.00011069172472242209
11,0.727816091954023,1.4153142356390923e-05
12,0.8009195402298851,0.0011125011048367635
13,0.8119540229885057,0.0016189315571455906
14,0.8179310344827586,3.593223834426853e-05
15,0.8170114942528736,0.005913104812548498
16,0.8239080459770115,3.3469749992382855e-05
17,0.791264367816092,0.0001815862963551383
18,0.832183908045977,2.816594158936649e-05
19,0.8698850574712643,0.00039568749677494435
