Iteration,Accuracy,Weight Decay
0,0.46088689586447434,0.09861851694491379
1,0.44643746885899355,0.09619403427371759
2,0.5057299451918286,0.09263211981741842
3,0.5381165919282511,0.08802047973124676
4,0.541604384653712,0.08247266789928005
5,0.5346287992027903,0.07612528986095322
6,0.5346287992027903,0.06913463912930984
7,0.5271549576482312,0.06167284872600258
8,0.5510712506228201,0.0539236526950234
9,0.5171898355754858,0.04607786196076218
10,0.5351270553064275,0.038328665929783026
11,0.5560538116591929,0.030866875526475736
12,0.6193323368211261,0.023876224794832344
13,0.6372695565520677,0.017528846756505522
14,0.6646736422521176,0.011981034924538829
15,0.6826108619830593,0.007369394838367151
16,0.7443946188340808,0.003807480382067993
17,0.7802690582959642,0.0013829977108717802
18,0.7832585949177877,0.00015564563454002447
19,0.7927254608868959,0.00015564563454001894
