Iteration,Accuracy,Weight Decay
0,0.5573355817875211,0.08535984132026202
1,0.606239460370995,0.07357799408195281
2,0.6661045531197302,0.0626786822172997
3,0.7580101180438449,0.05266190572630273
4,0.7453625632377741,0.043527664608961875
5,0.8069139966273187,0.03527595886527714
6,0.7799325463743676,0.027906788495248514
7,0.8330522765598651,0.02142015349887602
8,0.8473861720067454,0.015816053876159652
9,0.8499156829679595,0.011094489627099403
10,0.8566610455311973,0.007255460751695274
11,0.8844856661045531,0.004298967249947263
12,0.8760539629005059,0.002225009121855379
13,0.8920741989881956,0.0010335863674196155
14,0.9055649241146712,0.0007246989866399735
