Iteration,Accuracy,Weight Decay
0,0.6407573492775287,0.09859365859722952
1,0.6437468858993523,0.0977022978118037
2,0.6985550572994519,0.09626736780297294
3,0.6716492277030394,0.09399142599319156
4,0.658196312904833,0.09046519793170772
5,0.5899352267065272,0.0851955044373761
6,0.5819631290483308,0.07773032343152284
7,0.5834578973592427,0.06791835585137873
8,0.6467364225211759,0.056218313240475805
9,0.6422521175884405,0.04378320141530977
10,0.6591928251121076,0.03208315880440685
11,0.7219730941704036,0.022271191224262736
12,0.7254608868958645,0.014806010218409481
13,0.7209765819631291,0.00953631672407786
14,0.8016940707523668,0.006010088662594013
15,0.8066766317887394,0.0037341468528126437
16,0.7942202291978077,0.0022992168439818607
17,0.8211260587942202,0.0014078560585560511
18,0.817140009965122,0.0008592502052188616
19,0.8216243148978575,0.0005235193184478273
