Iteration,Accuracy,Weight Decay
0,0.6399662731871838,0.09858055820270807
1,0.6475548060708263,0.09727226402360079
2,0.6930860033726813,0.09482192151862269
3,0.7369308600337268,0.09038950500613194
4,0.7993254637436762,0.08285422480701589
5,0.8254637436762225,0.0713015550205379
6,0.845699831365936,0.05612288902273666
7,0.8600337268128162,0.03976669372614862
8,0.8760539629005059,0.025510253204049822
9,0.8532883642495784,0.015206179604296877
10,0.8448566610455311,0.008723705342069515
11,0.8827993254637436,0.004994684165192468
12,0.8785834738617201,0.0029592295210260746
13,0.8903878583473862,0.0018799306687658744
14,0.8954468802698144,0.0013164192457227669
