Iteration,Accuracy,Weight Decay
0,0.5301149425287356,0.0004406724472686364
1,0.6147126436781609,0.0010185961041031702
2,0.7016091954022988,0.0038594615268993607
3,0.7324137931034482,0.0010374846303042662
4,0.7351724137931035,1.4706122770180216e-05
5,0.7871264367816092,0.00021978553626603265
6,0.7314942528735632,0.00996326380900262
7,0.7954022988505747,0.0002842458173277223
8,0.7949425287356322,0.000922019362619822
9,0.8073563218390805,0.003407652887654987
10,0.8216091954022988,0.0004350943065848568
11,0.8137931034482758,0.00025442561887396837
12,0.8151724137931035,2.914710308937774e-05
13,0.8114942528735632,7.560078861473265e-05
14,0.799080459770115,0.0014263423964820568
15,0.8082758620689655,0.0071100956999986765
16,0.8229885057471265,1.5683933989382595e-05
17,0.824367816091954,0.00750397380355557
18,0.8275862068965517,0.00023064080169365664
19,0.8234482758620689,3.597097183085381e-05
