Iteration,Accuracy,Weight Decay
0,0.6096121416526138,0.06846775782066554
1,0.7377740303541316,0.049252756986285534
2,0.7681281618887015,0.035430312718929324
3,0.8170320404721754,0.025487041460657042
4,0.806070826306914,0.018334280241060232
5,0.8069139966273187,0.01318889179336965
6,0.8406408094435076,0.009487520887111427
7,0.8600337268128162,0.006824914025652041
8,0.8600337268128162,0.004909549292357186
9,0.8718381112984823,0.003531718372347135
10,0.8811129848229342,0.0025405661332276197
11,0.8811129848229342,0.0018275738880655916
12,0.8541315345699831,0.0013146779659287612
13,0.8743676222596964,0.0009457227231058764
14,0.8811129848229342,0.0006803122073830045
