Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.5641379310344827,8.377205554021394e-05
2,0.5489655172413793,3.603404087256643e-05
3,0.6151724137931035,-1.1703973795081064e-05
4,0.7337931034482759,-5.944198846272858e-05
5,0.7351724137931035,-0.00010718000313037607
6,0.7751724137931034,-0.0001549180177980236
7,0.7595402298850574,-0.00020265603246567108
8,0.7963218390804597,-0.0002503940471333186
9,0.8032183908045977,-0.0002981320618009661
10,0.8059770114942528,-0.00034587007646861363
11,0.8151724137931035,-0.0003936080911362611
12,0.8032183908045977,-0.0004413461058039086
13,0.7949425287356322,-0.0004890841204715561
14,0.8142528735632184,-0.0005368221351392036
15,0.8147126436781609,-0.0005845601498068512
16,0.8101149425287356,-0.0006322981644744986
17,0.8110344827586207,-0.0006800361791421462
18,0.8165517241379311,-0.0007277741938097937
19,0.8216091954022988,-0.0007755122084774412
