Iteration,Accuracy,Weight Decay
0,0.5522765598650927,0.0003855621761535271
1,0.663575042158516,0.0003378241614858796
2,0.7099494097807757,0.0002900861468182321
3,0.7318718381112985,0.00024234813215058462
4,0.7748735244519392,0.00019461011748293712
5,0.7883642495784149,0.00014687210281528963
6,0.8102866779089376,9.913408814764209e-05
7,0.815345699831366,5.13960734799946e-05
8,0.8381112984822934,3.658058812347107e-06
9,0.866779089376054,-4.407995585530041e-05
10,0.8507588532883642,-9.181797052294791e-05
11,0.8482293423271501,-0.00013955598519059542
12,0.8566610455311973,-0.0001872939998582429
13,0.8642495784148398,-0.00023503201452589043
14,0.8701517706576728,-0.0002827700291935379
