Iteration,Accuracy,Weight Decay
0,0.6636771300448431,6.506486459260193e-05
1,0.7110114598903836,0.004482179141016701
2,0.8300946686596911,6.835172483504879e-05
3,0.8051818634778276,0.000685804829447971
4,0.8505231689088192,0.0002801003797653347
5,0.8570004982561036,0.003196705063705513
6,0.8530144494270054,0.0006952669553078733
7,0.8689586447433981,0.00024941537887930126
8,0.8834080717488789,3.207971613761714e-05
9,0.8789237668161435,0.002345128165110453
10,0.8948679621325362,0.00010992789154022429
11,0.8948679621325362,0.0036544622546650966
12,0.8938714499252616,0.0008091913453724276
13,0.9028400597907325,0.001426017646544804
14,0.9018435475834579,0.0005740206522639503
15,0.8998505231689088,0.00451702093253621
16,0.9003487792725461,8.249724214187761e-05
17,0.9063278525161933,4.5396238900189016e-05
18,0.9068261086198306,0.001401747746430402
19,0.9118086696562033,1.7223596870617327e-05
