Iteration,Accuracy,Weight Decay
0,0.5181609195402299,0.00014756654788025244
1,0.6726436781609195,9.102863813206121e-05
2,0.6951724137931035,0.00014653701943154464
3,0.7328735632183908,0.002248986813682977
4,0.7650574712643678,3.3242619620913265e-05
5,0.7586206896551724,0.0066309260688299145
6,0.7696551724137931,0.00024699695880361553
7,0.7880459770114943,0.009634621426675719
8,0.7949425287356322,5.440376497317414e-05
9,0.7829885057471264,2.4812378737708834e-05
10,0.791264367816092,1.2370034167058251e-05
11,0.7898850574712644,5.9298998665972123e-05
12,0.7866666666666666,0.00013521360767061489
13,0.7949425287356322,0.0008931844940868571
14,0.8036781609195403,4.2758716538923925e-05
15,0.791264367816092,0.002283209881575417
16,0.8009195402298851,0.00013022114335379005
17,0.8101149425287356,8.455457650826065e-05
18,0.7885057471264367,0.00016891858647141838
19,0.8137931034482758,3.6366020784344505e-05
