Iteration,Accuracy,Weight Decay
0,0.6128550074738416,0.09859365859722952
1,0.5869456900847035,0.0977022978118037
2,0.5724962630792227,0.09626736780297294
3,0.5814648729446936,0.09399142599319156
4,0.5749875435974091,0.09046519793170772
5,0.5829596412556054,0.0851955044373761
6,0.5949177877428998,0.07773032343152284
7,0.560039860488291,0.06791835585137873
8,0.5779770802192327,0.056218313240475805
9,0.6218236173393124,0.04378320141530977
10,0.6756352765321375,0.03208315880440685
11,0.6671649227703039,0.022271191224262736
12,0.6806178375685102,0.014806010218409481
13,0.7149975087194819,0.00953631672407786
14,0.7254608868958645,0.006010088662594013
15,0.7932237169905332,0.0037341468528126437
16,0.8036870951669158,0.0022992168439818607
17,0.8066766317887394,0.0014078560585560511
18,0.8026905829596412,0.0008592502052188616
19,0.8036870951669158,0.0005235193184478273
