Iteration,Accuracy,Weight Decay
0,0.70254110612855,0.09250011359918392
1,0.6522172396611858,0.0875001893319732
2,0.7643248629795715,0.08250026506476248
3,0.8126557050323866,0.07750034079755176
4,0.8241155954160438,0.07250041653034103
5,0.8420528151469856,0.06750049226313032
6,0.8490284005979073,0.06250056799591959
7,0.8515196811160937,0.057500643728708875
8,0.8774289985052317,0.05250071946149815
9,0.8928749377179871,0.047500795194287425
10,0.8849028400597907,0.04250087092707671
11,0.8784255107125062,0.03750094665986599
12,0.8878923766816144,0.03250102239265526
13,0.8868958644743398,0.027501098125444545
14,0.8998505231689088,0.022501173858233817
15,0.8998505231689088,0.017501249591023102
16,0.8988540109616343,0.012501325323812373
17,0.8988540109616343,0.007501401056601645
18,0.9083208769307424,0.00250147678939093
19,0.8893871449925261,-0.0024984474778197846
