Iteration,Accuracy,Weight Decay
0,0.5296462381664175,0.09861851694491379
1,0.5505729945191828,0.09619403427371759
2,0.513702042850025,0.09263211981741842
3,0.5660189337319382,0.08802047973124676
4,0.5700049825610364,0.08247266789928005
5,0.635774788241156,0.07612528986095322
6,0.7399103139013453,0.06913463912930984
7,0.7399103139013453,0.06167284872600258
8,0.7488789237668162,0.0539236526950234
9,0.796711509715994,0.04607786196076218
10,0.815146985550573,0.038328665929783026
11,0.8345789735924265,0.030866875526475736
12,0.8460388639760837,0.023876224794832344
13,0.8570004982561036,0.017528846756505522
14,0.8619830592924763,0.011981034924538829
15,0.8679621325361235,0.007369394838367151
16,0.8769307424015944,0.003807480382067993
17,0.874439461883408,0.0013829977108717802
18,0.8694569008470354,0.00015564563454002447
19,0.8759342301943199,0.00015564563454001894
