Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.0003855621761535272
1,0.6231028667790893,0.0003378241614858796
2,0.6770657672849916,0.00029008614681823216
3,0.7318718381112985,0.00024234813215058462
4,0.7706576728499157,0.00019461011748293712
5,0.7875210792580101,0.00014687210281528963
6,0.8043844856661045,9.913408814764214e-05
7,0.7984822934232715,5.1396073479994625e-05
8,0.8271500843170321,3.6580588123471343e-06
9,0.8322091062394603,-4.4079955855300356e-05
10,0.8482293423271501,-9.18179705229479e-05
11,0.8600337268128162,-0.0001395559851905954
12,0.8507588532883642,-0.00018729399985824288
13,0.8490725126475548,-0.00023503201452589037
14,0.8608768971332209,-0.0002827700291935379
