Iteration,Accuracy,Weight Decay
0,0.6323777403035413,0.0003855621761535272
1,0.6644182124789207,0.0003378241614858796
2,0.718381112984823,0.00029008614681823216
3,0.7419898819561551,0.00024234813215058462
4,0.7478920741989882,0.00019461011748293712
5,0.7942664418212478,0.00014687210281528963
6,0.8161888701517707,9.913408814764214e-05
7,0.8271500843170321,5.1396073479994625e-05
8,0.836424957841484,3.6580588123471343e-06
9,0.8591905564924115,-4.4079955855300356e-05
10,0.851602023608769,-9.18179705229479e-05
11,0.8777403035413154,-0.0001395559851905954
12,0.8768971332209107,-0.00018729399985824288
13,0.8760539629005059,-0.00023503201452589037
14,0.8743676222596964,-0.0002827700291935379
