Iteration,Accuracy,Weight Decay
0,0.6514942528735632,0.00013151007020786144
1,0.7103448275862069,8.377205554021394e-05
2,0.7379310344827587,3.6034040872566454e-05
3,0.713103448275862,-1.1703973795081036e-05
4,0.7622988505747127,-5.944198846272857e-05
5,0.7751724137931034,-0.00010718000313037606
6,0.743448275862069,-0.00015491801779802356
7,0.7944827586206896,-0.0002026560324656711
8,0.7742528735632184,-0.0002503940471333186
9,0.7774712643678161,-0.0002981320618009661
10,0.7944827586206896,-0.00034587007646861363
11,0.7889655172413793,-0.0003936080911362611
12,0.8027586206896552,-0.0004413461058039086
13,0.8041379310344827,-0.0004890841204715561
14,0.8068965517241379,-0.0005368221351392036
15,0.8009195402298851,-0.0005845601498068511
16,0.8234482758620689,-0.0006322981644744986
17,0.8211494252873563,-0.0006800361791421462
18,0.824367816091954,-0.0007277741938097937
19,0.8225287356321839,-0.0007755122084774412
