Iteration,Accuracy,Weight Decay
0,0.5039080459770114,3.4304692863149195e-08
1,0.6441379310344828,3.2639458219991734e-08
2,0.6970114942528736,1.5987111788417138e-08
3,0.7737931034482759,1.694633568898692e-08
4,0.7917241379310345,1.7640969257885612e-07
5,0.7742528735632184,3.199267137797384e-07
6,0.7852873563218391,3.199267137797384e-07
7,0.8036781609195403,3.047452535080618e-07
8,0.791264367816092,1.5293065079129583e-07
9,0.8091954022988506,3.96396275506239e-05
10,0.8059770114942528,0.00043587292797340083
11,0.8133333333333334,0.0007534075028189515
12,0.8160919540229885,0.00036265354746946684
13,0.8045977011494253,1.1385193403020284e-05
14,0.8225287356321839,1.5487250883917444e-05
15,0.8335632183908046,2.1747548641247966e-05
16,0.8206896551724138,4.7432008886478754e-05
17,0.8275862068965517,6.702129847571442e-05
18,0.8344827586206897,3.175405216099409e-05
19,0.8390804597701149,1.3530477745798077e-08
