Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.09856703017754863
1,0.6677908937605397,0.09505156316910253
2,0.7613827993254637,0.08958274611833776
3,0.7748735244519392,0.08239959257266853
4,0.7841483979763912,0.07381604081063549
5,0.8001686340640809,0.06420723323269063
6,0.8389544688026982,0.05399312083816452
7,0.8549747048903878,0.04362010935144712
8,0.8600337268128162,0.033541549149739544
9,0.8617200674536256,0.024197921676153977
10,0.8903878583473862,0.015997588286985182
11,0.8853288364249579,0.009298942900905173
12,0.8709949409780776,0.0043947484649525265
13,0.8709949409780776,0.0014993418089141951
14,0.8693086003372681,0.0007392660973616683
