Iteration,Accuracy,Weight Decay
0,0.6088689586447434,0.08556271867842906
1,0.6771300448430493,0.07656285499744975
2,0.523168908819133,0.06806298374319152
3,0.5585450921773791,0.06006310491565437
4,0.5525660189337319,0.052563218514838285
5,0.7234678624813154,0.04556332454074328
6,0.7334329845540608,0.03906342299336934
7,0.7862481315396114,0.033063513872716464
8,0.7957149975087194,0.027563597178784673
9,0.7857498754359741,0.02256367291157395
10,0.7962132536123567,0.018063741071084306
11,0.8056801195814649,0.014063801657315725
12,0.8086696562032885,0.010563854670268217
13,0.8061783756851021,0.0075639001099417884
14,0.8191330343796711,0.005063937976336426
15,0.8231190832087693,0.0030639682694521392
16,0.8231190832087693,0.0015639909892889213
17,0.8221225710014948,0.0005640061358467762
18,0.8216243148978575,6.401370912570486e-05
19,0.8186347782760339,6.401370912570431e-05
