Iteration,Accuracy,Weight Decay
0,0.6197301854974705,1.747528400007683e-09
1,0.6458684654300169,2.7224498908881834e-06
2,0.6720067453625632,5.652437050490834e-06
3,0.709106239460371,1.4667411082013333e-06
4,0.7344013490725126,0.0004982290216050967
5,0.7748735244519392,0.0010347964949687597
6,0.8338954468802698,0.0002683931587758231
7,0.8136593591905565,1.0403368176783266e-07
8,0.8482293423271501,1.792368340217104e-05
9,0.8381112984822934,0.00013713943858997027
10,0.8583473861720068,0.00010152379288562412
11,0.8397976391231029,3.470280638483994e-07
12,0.8794266441821248,9.152942703070501e-08
13,0.8659359190556493,8.255032631912933e-09
14,0.8912310286677909,1.6297508346206433e-08
