Iteration,Accuracy,Weight Decay
0,0.5404721753794266,1.747528400007683e-09
1,0.6256323777403036,2.7224498908881834e-06
2,0.6155143338954469,5.652437050490834e-06
3,0.6762225969645869,1.4667411082013333e-06
4,0.7116357504215851,0.0004982290216050967
5,0.7470489038785835,0.0010347964949687597
6,0.7681281618887015,0.0002683931587758231
7,0.7655986509274874,1.0403368176783266e-07
8,0.7790893760539629,1.792368340217104e-05
9,0.8246205733558178,0.00013713943858997027
10,0.7917369308600337,0.00010152379288562412
11,0.8288364249578415,3.470280638483994e-07
12,0.8246205733558178,9.152942703070501e-08
13,0.8322091062394603,8.255032631912933e-09
14,0.8490725126475548,1.6297508346206433e-08
