Iteration,Accuracy,Weight Decay
0,0.6180438448566611,0.06846775782066554
1,0.688026981450253,0.049252756986285534
2,0.7352445193929174,0.035430312718929324
3,0.806070826306914,0.025487041460657042
4,0.8170320404721754,0.018334280241060232
5,0.8549747048903878,0.01318889179336965
6,0.8583473861720068,0.009487520887111427
7,0.851602023608769,0.006824914025652041
8,0.8785834738617201,0.004909549292357186
9,0.8785834738617201,0.003531718372347135
10,0.8962900505902193,0.0025405661332276197
11,0.8887015177065767,0.0018275738880655916
12,0.8996627318718381,0.0013146779659287612
13,0.9072512647554806,0.0009457227231058764
14,0.8988195615514334,0.0006803122073830045
