Iteration,Accuracy,Weight Decay
0,0.7174887892376681,0.09859365859722952
1,0.7488789237668162,0.0977022978118037
2,0.7643248629795715,0.09626736780297294
3,0.8166417538614849,0.09399142599319156
4,0.8176382660687593,0.09046519793170772
5,0.8515196811160937,0.0851955044373761
6,0.8395615346287992,0.07773032343152284
7,0.8400597907324364,0.06791835585137873
8,0.8599900348779272,0.056218313240475805
9,0.8729446935724963,0.04378320141530977
10,0.8789237668161435,0.03208315880440685
11,0.8809167912306926,0.022271191224262736
12,0.8923766816143498,0.014806010218409481
13,0.8973592426507224,0.00953631672407786
14,0.8933731938216243,0.006010088662594013
15,0.8998505231689088,0.0037341468528126437
16,0.9048330842052815,0.0022992168439818607
17,0.9003487792725461,0.0014078560585560511
18,0.9028400597907325,0.0008592502052188616
19,0.9048330842052815,0.0005235193184478273
