Iteration,Accuracy,Weight Decay
0,0.5792580101180439,0.09238813240221595
1,0.6003372681281619,0.08576911709979504
2,0.6821247892074199,0.07915010179737414
3,0.7462057335581788,0.07253108649495323
4,0.7951096121416527,0.06591207119253231
5,0.8279932546374368,0.059293055890111405
6,0.8178752107925801,0.05267404058769049
7,0.8161888701517707,0.046055025285269585
8,0.8397976391231029,0.03943600998284867
9,0.8490725126475548,0.03281699468042776
10,0.872681281618887,0.026197979378006858
11,0.8583473861720068,0.01957896407558593
12,0.857504215851602,0.012959948773165031
13,0.8676222596964587,0.006340933470744117
14,0.8600337268128162,-0.00027808183167679634
