Iteration,Accuracy,Weight Decay
0,0.5961214165261383,0.000714770463686342
1,0.6863406408094435,0.000714770463686342
2,0.7478920741989882,0.000714770463686342
3,0.7352445193929174,0.000714770463686342
4,0.7116357504215851,0.000714770463686342
5,0.7664418212478921,0.000714770463686342
6,0.7967959527824621,0.000714770463686342
7,0.8195615514333895,0.000714770463686342
8,0.811973018549747,0.000714770463686342
9,0.842327150084317,0.000714770463686342
10,0.8642495784148398,0.000714770463686342
11,0.8642495784148398,0.000714770463686342
12,0.8617200674536256,0.000714770463686342
13,0.8693086003372681,0.000714770463686342
14,0.872681281618887,0.000714770463686342
