Iteration,Accuracy,Weight Decay
0,0.6496551724137931,5.95501370565999e-05
1,0.6887356321839081,5.95501370565999e-05
2,0.6445977011494253,5.95501370565999e-05
3,0.735632183908046,5.95501370565999e-05
4,0.7622988505747127,5.95501370565999e-05
5,0.7659770114942529,5.95501370565999e-05
6,0.7875862068965517,5.95501370565999e-05
7,0.7857471264367816,5.95501370565999e-05
8,0.7958620689655173,5.95501370565999e-05
9,0.7977011494252874,5.95501370565999e-05
10,0.8018390804597701,5.95501370565999e-05
11,0.7903448275862069,5.95501370565999e-05
12,0.8013793103448276,5.95501370565999e-05
13,0.8087356321839081,5.95501370565999e-05
14,0.8248275862068966,5.95501370565999e-05
15,0.8174712643678161,5.95501370565999e-05
16,0.8193103448275862,5.95501370565999e-05
17,0.8188505747126437,5.95501370565999e-05
18,0.8206896551724138,5.95501370565999e-05
19,0.8257471264367816,5.95501370565999e-05
