Iteration,Accuracy,Weight Decay
0,0.6231028667790893,0.09858055820270807
1,0.6677908937605397,0.09727226402360079
2,0.7462057335581788,0.09482192151862269
3,0.7664418212478921,0.09038950500613194
4,0.7672849915682968,0.08285422480701589
5,0.7504215851602024,0.0713015550205379
6,0.8229342327150084,0.05612288902273666
7,0.8524451939291737,0.03976669372614862
8,0.8608768971332209,0.025510253204049822
9,0.872681281618887,0.015206179604296877
10,0.8785834738617201,0.008723705342069515
11,0.8887015177065767,0.004994684165192468
12,0.8887015177065767,0.0029592295210260746
13,0.8811129848229342,0.0018799306687658744
14,0.8979763912310287,0.0013164192457227669
