Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.5544827586206896,5.95501370565999e-05
2,0.6956321839080459,5.95501370565999e-05
3,0.7314942528735632,5.95501370565999e-05
4,0.7222988505747127,5.95501370565999e-05
5,0.7857471264367816,5.95501370565999e-05
6,0.7866666666666666,5.95501370565999e-05
7,0.7609195402298851,5.95501370565999e-05
8,0.7871264367816092,5.95501370565999e-05
9,0.8009195402298851,5.95501370565999e-05
10,0.833103448275862,5.95501370565999e-05
11,0.8239080459770115,5.95501370565999e-05
12,0.8505747126436781,5.95501370565999e-05
13,0.8372413793103448,5.95501370565999e-05
14,0.8381609195402299,5.95501370565999e-05
15,0.8666666666666667,5.95501370565999e-05
16,0.8597701149425288,5.95501370565999e-05
17,0.8652873563218391,5.95501370565999e-05
18,0.8560919540229885,5.95501370565999e-05
19,0.8427586206896551,5.95501370565999e-05
