Iteration,Accuracy,Weight Decay
0,0.6579310344827586,3.4304692863149195e-08
1,0.5862068965517241,3.2639458219991734e-08
2,0.6055172413793104,1.5987111788417138e-08
3,0.6358620689655172,1.694633568898692e-08
4,0.670344827586207,1.7640969257885612e-07
5,0.7227586206896551,3.199267137797384e-07
6,0.7572413793103449,3.199267137797384e-07
7,0.7604597701149425,3.047452535080618e-07
8,0.76,1.5293065079129583e-07
9,0.7802298850574713,3.96396275506239e-05
10,0.8096551724137931,0.00043587292797340083
11,0.8427586206896551,0.0007534075028189515
12,0.8514942528735632,0.00036265354746946684
13,0.8671264367816092,1.1385193403020284e-05
14,0.8685057471264368,1.5487250883917444e-05
15,0.864367816091954,2.1747548641247966e-05
16,0.8767816091954023,4.7432008886478754e-05
17,0.8694252873563219,6.702129847571442e-05
18,0.8754022988505747,3.175405216099409e-05
19,0.8698850574712643,1.3530477745798077e-08
