Iteration,Accuracy,Weight Decay
0,0.5666104553119731,0.06846775782066554
1,0.6973018549747049,0.049252756986285534
2,0.7630691399662732,0.035430312718929324
3,0.7858347386172007,0.025487041460657042
4,0.8237774030354131,0.018334280241060232
5,0.8347386172006745,0.01318889179336965
6,0.8693086003372681,0.009487520887111427
7,0.8676222596964587,0.006824914025652041
8,0.8684654300168634,0.004909549292357186
9,0.8743676222596964,0.003531718372347135
10,0.866779089376054,0.0025405661332276197
11,0.897133220910624,0.0018275738880655916
12,0.9005059021922428,0.0013146779659287612
13,0.8946037099494097,0.0009457227231058764
14,0.9080944350758853,0.0006803122073830045
