Iteration,Accuracy,Weight Decay
0,0.5834578973592427,0.0007924828983539
1,0.6093672147483806,0.0007924828983539
2,0.6875934230194319,0.0007924828983539
3,0.715495764823119,0.000594362610647525
4,0.7822620827105132,0.00019812203523477496
5,0.8161434977578476,4.281488081676788e-07
6,0.8584952665670155,1.280951367703021e-06
7,0.8739412057797707,8.236912991120834e-06
8,0.8679621325361235,2.1296033678421116e-05
9,0.8739412057797707,0.00043789432981655344
10,0.8789237668161435,0.0012580318014055179
11,0.8844045839561535,0.0012511914426208404
12,0.8898854010961634,0.0004173732534625209
13,0.8928749377179871,2.626026052809685e-06
14,0.8988540109616343,6.949760391706498e-06
15,0.8978574987543597,0.002232371434283441
16,0.8898854010961634,0.0066788910477280135
17,0.8968609865470852,0.0068410964470021
18,0.9023418036870952,0.0027189876321057
19,0.9028400597907325,0.0006579332246575
