Iteration,Accuracy,Weight Decay
0,0.5884404583956153,0.0002394257166769732
1,0.5789735924265073,0.0005708659745709805
2,0.5794718485301444,1.5278396367979673e-05
3,0.6068759342301944,0.0005338086788072151
4,0.6771300448430493,0.0032360147875727754
5,0.6851021425012457,0.00030082044368910145
6,0.7204783258594918,7.4285678580697e-05
7,0.7184853014449427,0.0005941653399881186
8,0.7249626307922272,7.100005378601621e-05
9,0.7573492775286498,0.00012385539795564115
10,0.7419033383158944,0.002657118943738906
11,0.7668161434977578,0.0007808400680968087
12,0.7693074240159442,0.00013161492035697157
13,0.7797708021923269,0.0067908466030262215
14,0.8116591928251121,0.00047618896041459594
15,0.8131539611360239,2.5338233326669804e-05
16,0.8146487294469357,0.0006111893482764687
17,0.809666168410563,1.2249330692215291e-05
18,0.8141504733432985,0.0011343535921149615
19,0.8315894369706028,1.9978886691722353e-05
