Iteration,Accuracy,Weight Decay
0,0.6661684105630294,0.09861851694491379
1,0.7493771798704534,0.09619403427371759
2,0.7354260089686099,0.09263211981741842
3,0.7538614848031888,0.08802047973124676
4,0.7324364723467862,0.08247266789928005
5,0.7688091679123069,0.07612528986095322
6,0.7997010463378177,0.06913463912930984
7,0.8236173393124065,0.06167284872600258
8,0.8181365221723966,0.0539236526950234
9,0.8345789735924265,0.04607786196076218
10,0.8390632785251619,0.038328665929783026
11,0.8550074738415545,0.030866875526475736
12,0.8694569008470354,0.023876224794832344
13,0.866965620328849,0.017528846756505522
14,0.8674638764324863,0.011981034924538829
15,0.8819133034379671,0.007369394838367151
16,0.8844045839561535,0.003807480382067993
17,0.8863976083707026,0.0013829977108717802
18,0.8839063278525162,0.00015564563454002447
19,0.8824115595416044,0.00015564563454001894
