Iteration,Accuracy,Weight Decay
0,0.5495764823119084,0.002036760128061625
1,0.6083707025411061,0.0019890221133939774
2,0.7110114598903836,0.00194128409872633
3,0.7384155455904334,0.0018935460840586824
4,0.7663178873941205,0.0018458080693910348
5,0.7603388141504733,0.0017980700547233872
6,0.7732934728450424,0.0017503320400557398
7,0.794718485301445,0.0017025940253880924
8,0.7932237169905332,0.0016548560107204448
9,0.7892376681614349,0.0016071179960527975
10,0.8186347782760339,0.0015593799813851499
11,0.802192326856004,0.0015116419667175023
12,0.8226208271051321,0.0014639039520498549
13,0.8001993024414549,0.0014161659373822073
14,0.7917289486796213,0.00136842792271456
15,0.7952167414050823,0.0013206899080469123
16,0.7997010463378177,0.001272951893379265
17,0.809666168410563,0.0012252138787116173
18,0.8300946686596911,0.00117747586404397
19,0.8285999003487793,0.0011297378493763223
