Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.647816091954023,3.2639458219991734e-08
2,0.6979310344827586,1.5987111788417138e-08
3,0.7066666666666667,1.694633568898692e-08
4,0.7264367816091954,1.7640969257885612e-07
5,0.7457471264367816,3.199267137797384e-07
6,0.7563218390804598,3.199267137797384e-07
7,0.7595402298850574,3.047452535080618e-07
8,0.7903448275862069,1.5293065079129583e-07
9,0.7944827586206896,3.96396275506239e-05
10,0.8013793103448276,0.00043587292797340083
11,0.8096551724137931,0.0007534075028189515
12,0.8170114942528736,0.00036265354746946684
13,0.8068965517241379,1.1385193403020284e-05
14,0.8160919540229885,1.5487250883917444e-05
15,0.8239080459770115,2.1747548641247966e-05
16,0.8294252873563218,4.7432008886478754e-05
17,0.8211494252873563,6.702129847571442e-05
18,0.8312643678160919,3.175405216099409e-05
19,0.832183908045977,1.3530477745798077e-08
