Iteration,Accuracy,Weight Decay
0,0.6367713004484304,0.09859365859722952
1,0.7274539113104136,0.0977022978118037
2,0.6975585450921774,0.09626736780297294
3,0.7698056801195815,0.09399142599319156
4,0.7912306925759841,0.09046519793170772
5,0.8156452416542103,0.0851955044373761
6,0.8216243148978575,0.07773032343152284
7,0.8310911808669657,0.06791835585137873
8,0.8266068759342302,0.056218313240475805
9,0.8236173393124065,0.04378320141530977
10,0.8400597907324364,0.03208315880440685
11,0.8385650224215246,0.022271191224262736
12,0.852017937219731,0.014806010218409481
13,0.8515196811160937,0.00953631672407786
14,0.8639760837070254,0.006010088662594013
15,0.8689586447433981,0.0037341468528126437
16,0.8684603886397608,0.0022992168439818607
17,0.8609865470852018,0.0014078560585560511
18,0.8719481813652217,0.0008592502052188616
19,0.8729446935724963,0.0005235193184478273
