Iteration,Accuracy,Weight Decay
0,0.49377179870453414,0.0007924828983539
1,0.5346287992027903,0.0007924828983539
2,0.5799701046337817,0.0007924828983539
3,0.5909317389138017,0.000594362610647525
4,0.7110114598903836,0.00019812203523477496
5,0.7199800697558545,4.281488081676788e-07
6,0.7558545092177379,1.280951367703021e-06
7,0.7334329845540608,8.236912991120834e-06
8,0.763328350772297,2.1296033678421116e-05
9,0.7508719481813653,0.00043789432981655344
10,0.7458893871449925,0.0012580318014055179
11,0.7658196312904834,0.0012511914426208404
12,0.802192326856004,0.0004173732534625209
13,0.8106626806178375,2.626026052809685e-06
14,0.7892376681614349,6.949760391706498e-06
15,0.7917289486796213,0.002232371434283441
16,0.7892376681614349,0.0066788910477280135
17,0.7977080219232685,0.0068410964470021
18,0.7982062780269058,0.0027189876321057
19,0.8091679123069258,0.0006579332246575
