Iteration,Accuracy,Weight Decay
0,0.6703204047217538,0.06846775782066554
1,0.7318718381112985,0.049252756986285534
2,0.7495784148397976,0.035430312718929324
3,0.8026981450252951,0.025487041460657042
4,0.8220910623946037,0.018334280241060232
5,0.8246205733558178,0.01318889179336965
6,0.8440134907251264,0.009487520887111427
7,0.8473861720067454,0.006824914025652041
8,0.8448566610455311,0.004909549292357186
9,0.8760539629005059,0.003531718372347135
10,0.8600337268128162,0.0025405661332276197
11,0.8827993254637436,0.0018275738880655916
12,0.872681281618887,0.0013146779659287612
13,0.9005059021922428,0.0009457227231058764
14,0.8735244519392917,0.0006803122073830045
