Iteration,Accuracy,Weight Decay
0,0.36472346786248133,0.09859365859722952
1,0.3702042850024913,0.0977022978118037
2,0.34329845540607873,0.09626736780297294
3,0.3552566018933732,0.09399142599319156
4,0.35625311410064775,0.09046519793170772
5,0.3542600896860987,0.0851955044373761
6,0.33432984554060785,0.07773032343152284
7,0.4514200298953662,0.06791835585137873
8,0.41305430991529646,0.056218313240475805
9,0.484304932735426,0.04378320141530977
10,0.5351270553064275,0.03208315880440685
11,0.587942202291978,0.022271191224262736
12,0.600896860986547,0.014806010218409481
13,0.7214748380667663,0.00953631672407786
14,0.7458893871449925,0.006010088662594013
15,0.7304434479322371,0.0037341468528126437
16,0.7618335824613851,0.0022992168439818607
17,0.7623318385650224,0.0014078560585560511
18,0.7842551071250623,0.0008592502052188616
19,0.7782760338814151,0.0005235193184478273
