Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.09858055820270807
1,0.760539629005059,0.09727226402360079
2,0.7630691399662732,0.09482192151862269
3,0.7748735244519392,0.09038950500613194
4,0.8128161888701517,0.08285422480701589
5,0.8558178752107926,0.0713015550205379
6,0.8684654300168634,0.05612288902273666
7,0.8752107925801011,0.03976669372614862
8,0.8650927487352446,0.025510253204049822
9,0.8929173693086003,0.015206179604296877
10,0.8827993254637436,0.008723705342069515
11,0.8802698145025295,0.004994684165192468
12,0.8870151770657673,0.0029592295210260746
13,0.9139966273187183,0.0018799306687658744
14,0.9106239460370995,0.0013164192457227669
