Iteration,Accuracy,Weight Decay
0,0.6315345699831366,0.09858055820270807
1,0.6838111298482293,0.09727226402360079
2,0.7790893760539629,0.09482192151862269
3,0.7841483979763912,0.09038950500613194
4,0.7647554806070826,0.08285422480701589
5,0.8473861720067454,0.0713015550205379
6,0.8355817875210793,0.05612288902273666
7,0.8524451939291737,0.03976669372614862
8,0.8271500843170321,0.025510253204049822
9,0.8440134907251264,0.015206179604296877
10,0.8524451939291737,0.008723705342069515
11,0.857504215851602,0.004994684165192468
12,0.8802698145025295,0.0029592295210260746
13,0.8794266441821248,0.0018799306687658744
14,0.8794266441821248,0.0013164192457227669
