Iteration,Accuracy,Weight Decay
0,0.6231028667790893,0.004525755160336864
1,0.6264755480607083,0.0005822888700429729
2,0.7209106239460371,4.5555131460802266e-05
3,0.7158516020236088,0.0002105794609319393
4,0.769814502529511,0.00015214388171845965
5,0.7706576728499157,7.368564923541167e-05
6,0.7740303541315345,1.571333091028923e-05
7,0.806070826306914,0.0003182372472701591
8,0.821247892074199,0.0010722935856452554
9,0.8473861720067454,0.0006276420700338946
10,0.8541315345699831,0.0012652745142713669
11,0.8499156829679595,0.003140611037806874
12,0.8642495784148398,0.001707679677466776
13,0.8735244519392917,0.006096175828146995
14,0.8650927487352446,0.001567097049729155
