Iteration,Accuracy,Weight Decay
0,0.4653712007972098,0.002036760128061625
1,0.5749875435974091,0.0019890221133939774
2,0.6188340807174888,0.00194128409872633
3,0.6362730443447933,0.0018935460840586824
4,0.7095166915794718,0.0018458080693910348
5,0.783756851021425,0.0017980700547233872
6,0.776283009466866,0.0017503320400557398
7,0.828101644245142,0.0017025940253880924
8,0.8375685102142502,0.0016548560107204448
9,0.8510214250124564,0.0016071179960527975
10,0.8525161933233683,0.0015593799813851499
11,0.8530144494270054,0.0015116419667175023
12,0.8530144494270054,0.0014639039520498549
13,0.8624813153961136,0.0014161659373822073
14,0.8754359740906826,0.00136842792271456
15,0.885401096163428,0.0013206899080469123
16,0.8928749377179871,0.001272951893379265
17,0.8943697060288989,0.0012252138787116173
18,0.8958644743398106,0.00117747586404397
19,0.8928749377179871,0.0011297378493763223
