Iteration,Accuracy,Weight Decay
0,0.6011804384485666,0.09858055820270807
1,0.6475548060708263,0.09727226402360079
2,0.7344013490725126,0.09482192151862269
3,0.8026981450252951,0.09038950500613194
4,0.8322091062394603,0.08285422480701589
5,0.8490725126475548,0.0713015550205379
6,0.8591905564924115,0.05612288902273666
7,0.8887015177065767,0.03976669372614862
8,0.8743676222596964,0.025510253204049822
9,0.8920741989881956,0.015206179604296878
10,0.8870151770657673,0.008723705342069515
11,0.8684654300168634,0.004994684165192468
12,0.9005059021922428,0.0029592295210260746
13,0.9080944350758853,0.0018799306687658744
14,0.8853288364249579,0.0013164192457227669
