Iteration,Accuracy,Weight Decay
0,0.5809443507588533,1.747528400007683e-09
1,0.6804384485666105,2.7224498908881834e-06
2,0.6795952782462057,5.652437050490834e-06
3,0.7293423271500843,1.4667411082013333e-06
4,0.7377740303541316,0.0004982290216050967
5,0.781618887015177,0.0010347964949687597
6,0.8355817875210793,0.0002683931587758231
7,0.806070826306914,1.0403368176783266e-07
8,0.7951096121416527,1.792368340217104e-05
9,0.8246205733558178,0.00013713943858997027
10,0.8693086003372681,0.00010152379288562412
11,0.8684654300168634,3.470280638483994e-07
12,0.866779089376054,9.152942703070501e-08
13,0.8591905564924115,8.255032631912933e-09
14,0.8591905564924115,1.6297508346206433e-08
