Iteration,Accuracy,Weight Decay
0,0.5092177379172895,0.08556271867842906
1,0.43298455406078723,0.07656285499744975
2,0.44942700548081715,0.06806298374319152
3,0.42301943198804187,0.06006310491565437
4,0.4155455904334828,0.052563218514838285
5,0.5396113602391629,0.04556332454074328
6,0.5999003487792726,0.03906342299336934
7,0.6233183856502242,0.033063513872716464
8,0.6073741903338316,0.027563597178784673
9,0.6502242152466368,0.02256367291157395
10,0.6696562032884903,0.018063741071084306
11,0.6412556053811659,0.014063801657315725
12,0.7070254110612855,0.010563854670268217
13,0.7149975087194819,0.0075639001099417884
14,0.7299451918285998,0.005063937976336426
15,0.7508719481813653,0.0030639682694521392
16,0.7304434479322371,0.0015639909892889213
17,0.7608370702541106,0.0005640061358467762
18,0.7478824115595416,6.401370912570486e-05
19,0.8001993024414549,6.401370912570431e-05
