Iteration,Accuracy,Weight Decay
0,0.615346287992028,0.08556271867842906
1,0.502740408570005,0.07656285499744975
2,0.521175884404584,0.06806298374319152
3,0.48480318883906326,0.06006310491565437
4,0.47882411559541604,0.052563218514838285
5,0.521175884404584,0.04556332454074328
6,0.5176880916791231,0.03906342299336934
7,0.5759840558046836,0.033063513872716464
8,0.5994020926756353,0.027563597178784673
9,0.615346287992028,0.02256367291157395
10,0.643248629795715,0.018063741071084306
11,0.674638764324863,0.014063801657315725
12,0.6890881913303438,0.010563854670268217
13,0.7314399601395117,0.0075639001099417884
14,0.7409068261086198,0.005063937976336426
15,0.7643248629795715,0.0030639682694521392
16,0.7643248629795715,0.0015639909892889213
17,0.7802690582959642,0.0005640061358467762
18,0.7623318385650224,6.401370912570486e-05
19,0.804185351270553,6.401370912570431e-05
