Iteration,Accuracy,Weight Decay
0,0.6567015445939213,0.002036760128061625
1,0.7030393622321873,0.0019890221133939774
2,0.7299451918285998,0.00194128409872633
3,0.7498754359740907,0.0018935460840586824
4,0.7349277528649726,0.0018458080693910348
5,0.7289486796213254,0.0017980700547233872
6,0.7508719481813653,0.0017503320400557398
7,0.7897359242650722,0.0017025940253880924
8,0.7972097658196313,0.0016548560107204448
9,0.8161434977578476,0.0016071179960527975
10,0.7982062780269058,0.0015593799813851499
11,0.8046836073741903,0.0015116419667175023
12,0.8056801195814649,0.0014639039520498549
13,0.8236173393124065,0.0014161659373822073
14,0.8226208271051321,0.00136842792271456
15,0.8271051320378675,0.0013206899080469123
16,0.8226208271051321,0.001272951893379265
17,0.8350772296960638,0.0012252138787116173
18,0.8340807174887892,0.00117747586404397
19,0.8360737419033383,0.0011297378493763223
