Iteration,Accuracy,Weight Decay
0,0.6391231028667791,0.09858055820270807
1,0.7082630691399663,0.09727226402360079
2,0.7782462057335582,0.09482192151862269
3,0.8035413153456998,0.09038950500613194
4,0.7681281618887015,0.08285422480701589
5,0.851602023608769,0.0713015550205379
6,0.8406408094435076,0.05612288902273666
7,0.8499156829679595,0.03976669372614862
8,0.851602023608769,0.025510253204049822
9,0.8558178752107926,0.015206179604296877
10,0.8650927487352446,0.008723705342069515
11,0.8676222596964587,0.004994684165192468
12,0.8718381112984823,0.0029592295210260746
13,0.8827993254637436,0.0018799306687658744
14,0.8903878583473862,0.0013164192457227669
