Iteration,Accuracy,Weight Decay
0,0.6408094435075885,0.06846775782066554
1,0.7032040472175379,0.049252756986285534
2,0.7554806070826307,0.035430312718929324
3,0.8077571669477235,0.025487041460657042
4,0.8254637436762225,0.018334280241060232
5,0.806070826306914,0.01318889179336965
6,0.8381112984822934,0.009487520887111427
7,0.8549747048903878,0.006824914025652041
8,0.8608768971332209,0.004909549292357186
9,0.8836424957841484,0.003531718372347135
10,0.8912310286677909,0.0025405661332276197
11,0.8870151770657673,0.0018275738880655916
12,0.7984822934232715,0.0013146779659287612
13,0.8836424957841484,0.0009457227231058764
14,0.8870151770657673,0.0006803122073830045
