Iteration,Accuracy,Weight Decay
0,0.4648729446935725,0.09861851694491379
1,0.3687095166915795,0.09619403427371759
2,0.4763328350772297,0.09263211981741842
3,0.5640259093173892,0.08802047973124676
4,0.6133532635774788,0.08247266789928005
5,0.674638764324863,0.07612528986095322
6,0.6751370204285002,0.06913463912930984
7,0.6756352765321375,0.06167284872600258
8,0.8400597907324364,0.0539236526950234
9,0.8400597907324364,0.04607786196076218
10,0.8345789735924265,0.038328665929783026
11,0.7972097658196313,0.030866875526475736
12,0.8455406078724464,0.023876224794832344
13,0.8565022421524664,0.017528846756505522
14,0.8515196811160937,0.011981034924538829
15,0.8784255107125062,0.007369394838367151
16,0.8734429496761336,0.003807480382067993
17,0.8754359740906826,0.0013829977108717802
18,0.8754359740906826,0.00015564563454002447
19,0.8873941205779771,0.00015564563454001894
