Iteration,Accuracy,Weight Decay
0,0.4115595416043846,0.09859365859722952
1,0.4743398106626806,0.0977022978118037
2,0.45540607872446437,0.09626736780297294
3,0.40009965122072744,0.09399142599319156
4,0.47832585949177875,0.09046519793170772
5,0.3746885899352267,0.0851955044373761
6,0.4260089686098655,0.07773032343152284
7,0.4449427005480817,0.06791835585137873
8,0.45191828599900347,0.056218313240475805
9,0.45191828599900347,0.04378320141530977
10,0.5057299451918286,0.03208315880440685
11,0.5022421524663677,0.022271191224262736
12,0.5047334329845541,0.014806010218409481
13,0.6676631788739412,0.00953631672407786
14,0.6771300448430493,0.006010088662594013
15,0.6686596910812157,0.0037341468528126437
16,0.6826108619830593,0.0022992168439818607
17,0.6875934230194319,0.0014078560585560511
18,0.739412057797708,0.0008592502052188616
19,0.7359242650722472,0.0005235193184478273
