Iteration,Accuracy,Weight Decay
0,0.5826306913996627,1.747528400007683e-09
1,0.5801011804384486,2.7224498908881834e-06
2,0.6694772344013491,5.652437050490834e-06
3,0.6593591905564924,1.4667411082013333e-06
4,0.7209106239460371,0.0004982290216050967
5,0.7563237774030354,0.0010347964949687597
6,0.8128161888701517,0.0002683931587758231
7,0.8305227655986509,1.0403368176783266e-07
8,0.8381112984822934,1.792368340217104e-05
9,0.8532883642495784,0.00013713943858997027
10,0.8642495784148398,0.00010152379288562412
11,0.8701517706576728,3.470280638483994e-07
12,0.8684654300168634,9.152942703070501e-08
13,0.8962900505902193,8.255032631912933e-09
14,0.9038785834738617,1.6297508346206433e-08
