Iteration,Accuracy,Weight Decay
0,0.6307922272047832,0.09859365859722952
1,0.7090184354758345,0.0977022978118037
2,0.7249626307922272,0.09626736780297294
3,0.7483806676631789,0.09399142599319156
4,0.8380667663178873,0.09046519793170772
5,0.8500249128051819,0.0851955044373761
6,0.84853014449427,0.07773032343152284
7,0.8574987543597409,0.06791835585137873
8,0.8769307424015944,0.056218313240475805
9,0.8804185351270553,0.04378320141530977
10,0.8878923766816144,0.03208315880440685
11,0.8878923766816144,0.022271191224262736
12,0.8958644743398106,0.014806010218409481
13,0.8968609865470852,0.00953631672407786
14,0.8993522670652716,0.006010088662594013
15,0.8993522670652716,0.0037341468528126437
16,0.9033383158943697,0.0022992168439818607
17,0.9038365719980069,0.0014078560585560511
18,0.905829596412556,0.0008592502052188616
19,0.9018435475834579,0.0005235193184478273
