Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.5958620689655172,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.52,5.95501370565999e-05
8,0.52,5.95501370565999e-05
9,0.52,5.95501370565999e-05
10,0.7760919540229885,5.95501370565999e-05
11,0.7544827586206897,5.95501370565999e-05
12,0.8073563218390805,5.95501370565999e-05
13,0.8183908045977012,5.95501370565999e-05
14,0.8298850574712644,5.95501370565999e-05
15,0.8285057471264368,5.95501370565999e-05
16,0.8432183908045977,5.95501370565999e-05
17,0.8427586206896551,5.95501370565999e-05
18,0.8464367816091954,5.95501370565999e-05
19,0.8524137931034482,5.95501370565999e-05
