Iteration,Accuracy,Weight Decay
0,0.5595416043846537,0.08556271867842906
1,0.536123567513702,0.07656285499744975
2,0.4892874937717987,0.06806298374319152
3,0.49177877428998507,0.06006310491565437
4,0.49177877428998507,0.052563218514838285
5,0.5032386646736422,0.04556332454074328
6,0.47832585949177875,0.03906342299336934
7,0.5281514698555058,0.033063513872716464
8,0.5754857997010463,0.027563597178784673
9,0.6023916292974589,0.02256367291157395
10,0.5969108121574489,0.018063741071084306
11,0.6467364225211759,0.014063801657315725
12,0.6641753861484804,0.010563854670268217
13,0.7100149476831091,0.0075639001099417884
14,0.7224713502740409,0.005063937976336426
15,0.7254608868958645,0.0030639682694521392
16,0.7284504235176881,0.0015639909892889213
17,0.7448928749377179,0.0005640061358467762
18,0.7717987045341306,6.401370912570486e-05
19,0.776283009466866,6.401370912570431e-05
