Iteration,Accuracy,Weight Decay
0,0.6652873563218391,0.0044308659848018425
1,0.6666666666666666,0.0003298156170905341
2,0.7080459770114943,2.0458561646410162e-05
3,0.7406896551724138,5.800043777821834e-05
4,0.7439080459770115,3.247288075855878e-05
5,0.7751724137931034,6.88125062706584e-05
6,0.7857471264367816,2.339472659137245e-05
7,0.7816091954022989,0.0006583811391081846
8,0.7728735632183908,0.009725679658043654
9,0.8004597701149425,0.008032953422792912
10,0.8087356321839081,0.0010604862979329344
11,0.8183908045977012,0.00012961815445291041
12,0.7917241379310345,2.5349626571832976e-05
13,0.8183908045977012,0.00023626542912632797
14,0.8101149425287356,0.0023917780014655297
15,0.8404597701149426,6.299364888403587e-05
16,0.847816091954023,1.4493998482923126e-05
17,0.8142528735632184,0.007772223589167735
18,0.8491954022988506,0.0010037530334394379
19,0.8395402298850575,0.00017315434090918244
