Iteration,Accuracy,Weight Decay
0,0.6836073741903338,0.09861851694491379
1,0.6337817638266069,0.09619403427371759
2,0.8056801195814649,0.09263211981741842
3,0.8340807174887892,0.08802047973124676
4,0.8480318883906328,0.08247266789928005
5,0.8649725959143,0.07612528986095322
6,0.8749377179870453,0.06913463912930984
7,0.8729446935724963,0.06167284872600258
8,0.8629795714997509,0.0539236526950234
9,0.8769307424015944,0.04607786196076218
10,0.8804185351270553,0.038328665929783026
11,0.8819133034379671,0.030866875526475736
12,0.8898854010961634,0.023876224794832344
13,0.9018435475834579,0.017528846756505522
14,0.8933731938216243,0.011981034924538829
15,0.898355754857997,0.007369394838367151
16,0.9013452914798207,0.003807480382067993
17,0.898355754857997,0.0013829977108717802
18,0.8988540109616343,0.00015564563454002447
19,0.8968609865470852,0.00015564563454001894
