Iteration,Accuracy,Weight Decay
0,0.6208271051320379,0.0007924828983539
1,0.5680119581464873,0.0007924828983539
2,0.580468360737419,0.0007924828983539
3,0.5819631290483308,0.000594362610647525
4,0.5884404583956153,0.00019812203523477496
5,0.5984055804683608,4.281488081676788e-07
6,0.6003986048829099,1.280951367703021e-06
7,0.6108619830592925,8.236912991120834e-06
8,0.6038863976083707,2.1296033678421116e-05
9,0.6213253612356752,0.00043789432981655344
10,0.6023916292974589,0.0012580318014055179
11,0.6113602391629297,0.0012511914426208404
12,0.615346287992028,0.0004173732534625209
13,0.6477329347284504,2.626026052809685e-06
14,0.7010463378176383,6.949760391706498e-06
15,0.6661684105630294,0.002232371434283441
16,0.6367713004484304,0.0066788910477280135
17,0.6557050323866468,0.0068410964470021
18,0.6631788739412058,0.0027189876321057
19,0.6766317887394121,0.0006579332246575
