Iteration,Accuracy,Weight Decay
0,0.5381165919282511,0.04350343462103143
1,0.5440956651718983,0.024976940743916237
2,0.5421026407573493,0.014340191167883296
3,0.5814648729446936,0.008233237402443975
4,0.593423019431988,0.0047270079827679235
5,0.6013951170901843,0.002713951192822261
6,0.617339312406577,0.00155818037622785
7,0.6203288490284006,0.0008946093398005229
8,0.6327852516193323,0.0005136285137897905
9,0.6731439960139511,0.00029489324383393244
10,0.6796213253612357,0.0001693091853823552
11,0.6741405082212257,9.720670396565467e-05
12,0.6786248131539612,5.5809986177224715e-05
13,0.6826108619830593,3.204258996583746e-05
14,0.6826108619830593,1.8396843325823638e-05
15,0.6721474838066767,1.0562312369747188e-05
16,0.6816143497757847,6.064216595219584e-06
17,0.6831091180866966,3.4816924198405245e-06
18,0.6856003986048829,1.9989691852251597e-06
19,0.6860986547085202,1.1476825984711098e-06
