Iteration,Accuracy,Weight Decay
0,0.6137931034482759,5.95501370565999e-05
1,0.7149425287356321,5.95501370565999e-05
2,0.6914942528735633,5.95501370565999e-05
3,0.7439080459770115,5.95501370565999e-05
4,0.7388505747126437,5.95501370565999e-05
5,0.7728735632183908,5.95501370565999e-05
6,0.7802298850574713,5.95501370565999e-05
7,0.7811494252873563,5.95501370565999e-05
8,0.782528735632184,5.95501370565999e-05
9,0.7783908045977012,5.95501370565999e-05
10,0.7489655172413793,5.95501370565999e-05
11,0.7857471264367816,5.95501370565999e-05
12,0.7783908045977012,5.95501370565999e-05
13,0.782528735632184,5.95501370565999e-05
14,0.7797701149425287,5.95501370565999e-05
15,0.784367816091954,5.95501370565999e-05
16,0.7967816091954023,5.95501370565999e-05
17,0.8,5.95501370565999e-05
18,0.8110344827586207,5.95501370565999e-05
19,0.8041379310344827,5.95501370565999e-05
